-0.2109677640,0.8463377105,0.5370095031,0.0321308216,0.6653647812,0.8387669481,0.5858684871,0.8698605601,0.0550665143,0.0500504021,0.7733168907,0.4188227302,0.2526822987,0.5442576355,0.1167730773,0.4921658802,0.1026222221,0.2180932795,0.8788022069
2.1766758538,0.6353852827,0.6410093682,0.6979498426,0.2668454731,0.6376388640,0.5121265152,0.8412198532,0.7802781381,0.4858664418,0.3200841207,0.9949660436,0.6910219037,0.1833284076,0.8086073990,0.9264738663,0.8235146528,0.1300721542,0.1925011642
2.6468258621,0.5634943590,0.1574042277,0.9930090208,0.7494980374,0.4605771530,0.3943262054,0.3297770589,0.2362055748,0.5766761456,0.7707355392,0.6422697977,0.5863366711,0.3916144702,0.9842380498,0.7971971843,0.0478934871,0.0334877788,0.1724092397
0.3160157290,0.0630404057,0.3800167449,0.5779941615,0.6426398087,0.0870725015,0.6258244986,0.9697828593,0.7743144932,0.3322523853,0.1704018804,0.7707218516,0.6745980998,0.3590297993,0.1970785141,0.6893845520,0.6242124869,0.8016267000,0.7557665534
1.8654616053,0.6849854931,0.3370571298,0.3374197484,0.4409374028,0.5256318803,0.4787456026,0.8574038416,0.4240849632,0.8740429018,0.2624795380,0.6930331293,0.8872811421,0.3112591737,0.1553759323,0.1486941488,0.6948297134,0.1029444379,0.7113364557
0.4405699384,0.3970462580,0.3173179321,0.1876375334,0.5669485600,0.0202308398,0.0865454087,0.5610469728,0.2425748805,0.3239624302,0.4830173763,0.0319134103,0.9624794213,0.6541777476,0.7924876126,0.1848464106,0.0618722146,0.2579043019,0.3112992332
2.0226336820,0.6279439184,0.9563837586,0.4224099530,0.5667254255,0.5814612513,0.3363165205,0.5760377656,0.7251089733,0.7885379079,0.6175111938,0.1241513265,0.4542961297,0.5099276314,0.1869670561,0.7414366666,0.2128545093,0.7359094985,0.7799862072
2.0324208251,0.5989785360,0.4203488483,0.5104020864,0.4092374724,0.0102263427,0.2026199860,0.9062883629,0.6727922045,0.8156273490,0.6791600794,0.9475167093,0.6464934662,0.0138070978,0.4806557294,0.8674566163,0.3856806330,0.7454879561,0.1101005376
0.9393828829,0.1979528791,0.7850192098,0.5419349362,0.2341193714,0.6051236558,0.8009218267,0.0451612992,0.6122790718,0.7638439090,0.3875231925,0.6804286816,0.3477144721,0.6799705664,0.3938102218,0.2877140399,0.8727664679,0.0753855639,0.6499414819
0.5553299189,0.1217929127,0.2735239003,0.0106930377,0.1860463359,0.4517901154,0.9860268766,0.8986341786,0.8245291826,0.6123533694,0.0016127501,0.3703349801,0.4352162936,0.6763689064,0.4165878609,0.4667356467,0.0925829916,0.3591054974,0.6177065928
1.4432391649,0.3298038371,0.9309911444,0.7136445296,0.9769428633,0.4525109146,0.0085363289,0.0915980106,0.1003925213,0.8267953254,0.4290005472,0.5928362369,0.6815934010,0.1782698917,0.6894887582,0.7743471173,0.1706771429,0.2035814337,0.4342049437
-0.4831568694,0.8700112924,0.1640267190,0.4305686013,0.7509538762,0.9636289696,0.0147158763,0.9857403933,0.5077630550,0.7826266289,0.9979094012,0.8171657813,0.4917114682,0.0230976001,0.2718418106,0.7717267022,0.2396244496,0.1978612019,0.0590827195
1.8675816360,0.4087000527,0.3204740244,0.8971677671,0.7735640721,0.6885027802,0.3281771851,0.7392877230,0.0821908702,0.2054725597,0.4726700465,0.3812420354,0.4567703121,0.0621007313,0.5198607484,0.2283984321,0.3451537314,0.3191757131,0.6916260182
1.6962896865,0.4240114141,0.4567696658,0.6681977417,0.3784069904,0.7894200097,0.3136522064,0.7101435150,0.3082711482,0.2760892866,0.5387785692,0.5850091030,0.4512882585,0.0797210412,0.6861605516,0.8276534986,0.5253216273,0.8396069826,0.2849711656
0.9360306006,0.7454214640,0.6882902105,0.1167963456,0.6894450174,0.3812950058,0.0830057080,0.4847702264,0.5591152303,0.2559652820,0.0825501044,0.6335156990,0.2504273975,0.7271659039,0.5579447674,0.2100022907,0.3302958887,0.2156524454,0.9696380255
1.4588980373,0.4357016399,0.0746764378,0.5710343984,0.7828461005,0.4852919277,0.2224108604,0.3937197607,0.8878721273,0.3066012210,0.6435018014,0.6975044670,0.3878903635,0.5262008250,0.3029321392,0.8172500340,0.8514849257,0.3079633235,0.5510623356
-0.5591980070,0.8983035410,0.1989363619,0.3102972852,0.8093960808,0.8957589462,0.0973894114,0.8491331555,0.4165331085,0.4802758304,0.4181095125,0.1533843231,0.8571812340,0.4593262517,0.4305080496,0.7174010432,0.8879417444,0.0279678522,0.4408695603
0.5357637561,0.1084360400,0.1250931269,0.3480608800,0.0590187325,0.2281751801,0.8231997320,0.1933310726,0.9600700388,0.8479207616,0.8853495539,0.1446267974,0.4482432559,0.8999700163,0.8640216077,0.6735997207,0.6957698992,0.3384527975,0.0185803475
1.0385300649,0.0736440898,0.9459637728,0.1134120851,0.6998877737,0.7483935043,0.9060292382,0.9942663696,0.5949942355,0.7653586877,0.4722459385,0.7801301262,0.9482629680,0.4672013111,0.5989438940,0.8292795568,0.6946528586,0.6776790729,0.2181277777
0.5325880836,0.1522471249,0.7243002423,0.9393331885,0.0959664056,0.9453387266,0.0909227737,0.0891550835,0.4893455706,0.4197183356,0.9285023801,0.0408228178,0.3857898188,0.6723227608,0.2925384626,0.4792064194,0.1016187714,0.5089008026,0.0008609058
0.1581746694,0.8083930535,0.6314169720,0.3221123396,0.8965974157,0.4699479588,0.0337036545,0.3829969264,0.8096185589,0.9701413783,0.2051326136,0.7025036288,0.0564570256,0.8595977242,0.2280487393,0.1610831322,0.4544568912,0.8209005400,0.2055774383
-0.3403578582,0.8495805469,0.2325824416,0.2526925737,0.2684284103,0.3877754201,0.8422105925,0.8762877775,0.8002831020,0.7826625988,0.6828733742,0.6120599831,0.4274736681,0.8099299243,0.5668895236,0.5065826785,0.3731047368,0.1749430281,0.5744305698
2.1813963644,0.6036912485,0.6915199902,0.7070337661,0.1521195971,0.2349701737,0.6169147683,0.2743581906,0.7682803632,0.2150357373,0.8237552656,0.0566790335,0.9683167953,0.6880834752,0.6500725891,0.9639847740,0.7860273095,0.2993434728,0.3904570570
0.6530780878,0.1345105522,0.1539720390,0.4609823703,0.7707356841,0.1342122250,0.0489989324,0.3306914422,0.0103149121,0.5956342115,0.1336286294,0.1646733844,0.8495209600,0.7385367973,0.8881883420,0.7845545337,0.0819711826,0.8064102088,0.1223924034
1.5670898268,0.4883060890,0.2969750233,0.5441837836,0.4456550410,0.7578110296,0.3130394551,0.8580470872,0.4969809299,0.7051848228,0.0163819105,0.4553999789,0.8717361542,0.0754621591,0.9409387266,0.5470864905,0.1165856169,0.3152741138,0.7249732964
1.9955271202,0.6063830930,0.3049704252,0.4088086299,0.3873387319,0.1190778134,0.5421604304,0.1607011911,0.1021110670,0.4483852213,0.2749568798,0.3064550302,0.9565013768,0.8746237877,0.9930280033,0.1103086761,0.4039686531,0.7097314487,0.3881730228
0.3533596066,0.3405229759,0.1355544780,0.2506059479,0.9447510900,0.4459153027,0.5720839986,0.5679764436,0.5531953552,0.6686450620,0.7109156525,0.1740523152,0.8915699967,0.2818394871,0.9162587739,0.6644849887,0.4762046074,0.1294932494,0.5556816064
-0.5548871940,0.8983810007,0.1808543821,0.2426021683,0.1500129588,0.5878584904,0.2114073950,0.4136025314,0.1291363647,0.2821097435,0.6952263202,0.7126128443,0.0058563216,0.2845805953,0.1240038982,0.3013919142,0.7120023525,0.0231652570,0.7091552382
-0.2887936297,0.8497015013,0.2230323540,0.5070141495,0.7828646375,0.3574082882,0.6761481383,0.8650247579,0.5560354707,0.5462293327,0.0258312024,0.9044506284,0.6738970844,0.8963647937,0.2124445645,0.3896568843,0.0230969030,0.3830585198,0.0357451691
0.3035207568,0.0564601063,0.2597946682,0.2916826458,0.7307136693,0.0558756862,0.3364342859,0.4111355723,0.6501739304,0.2685366270,0.0802995374,0.9879626194,0.6375900449,0.8478090408,0.8741623514,0.0054630807,0.7495580477,0.4302818278,0.7259941456
0.9158301990,0.4821912805,0.0813649860,0.2913684451,0.8898580020,0.3894973551,0.9175636179,0.8726026275,0.8361873129,0.2677352210,0.8269368650,0.0565502557,0.8159366369,0.1655280865,0.2637884808,0.2109095614,0.5679751370,0.8135009226,0.4674997094
1.3106143852,0.4553710616,0.5380129178,0.4694375896,0.0657175435,0.2797166782,0.4099618878,0.6104003652,0.1756277768,0.4484776971,0.5147005051,0.3719037224,0.3491059005,0.1766383932,0.7721700945,0.5175473238,0.1566858791,0.8523017994,0.5236808386
1.8623663686,0.3941161763,0.3831575687,0.9711107794,0.4811426935,0.9425090509,0.5804344254,0.0582904481,0.9116234230,0.4677859115,0.5668570917,0.0142456326,0.9940568057,0.9489967841,0.7391623214,0.0759359616,0.0325902501,0.5275009806,0.4494326078
0.5265834047,0.0909310076,0.1488364846,0.2068871900,0.4952704467,0.7434645148,0.4799800044,0.9924003921,0.0246585299,0.0492950613,0.2541569135,0.9473717618,0.3187743085,0.5510981182,0.1948740994,0.1540681502,0.7523985965,0.0317389026,0.5857461741
0.5559152753,0.1069786165,0.1829409475,0.5250078913,0.3580654916,0.9856345930,0.8479915210,0.6152909489,0.6237543400,0.1639433984,0.7678718253,0.5018998070,0.5826714527,0.6249450992,0.4691747954,0.5543047465,0.0531163326,0.0098901911,0.6522874814
0.9494822383,0.3677037650,0.5897431566,0.0265060215,0.5857843976,0.0732593051,0.4206151502,0.8925779183,0.5860567965,0.8506220444,0.3221543055,0.9812582807,0.3445460081,0.2236380881,0.2464262574,0.7265376749,0.2185523236,0.4559176386,0.8687097076
1.8120175599,0.4432081610,0.3332732175,0.6735181629,0.5474904602,0.9739001889,0.4194579665,0.1765836454,0.9387960706,0.0139953685,0.2853267140,0.5843545763,0.5240751880,0.2372488011,0.1886388191,0.9465751265,0.2713059617,0.6581523242,0.4299909308
-0.2329727816,0.9461302275,0.3028100984,0.4886224352,0.0757716251,0.5269778637,0.2135033908,0.6884252368,0.0786236640,0.7472174124,0.1505764943,0.0106298897,0.5084302714,0.2556094798,0.7299592515,0.5395936251,0.3732835398,0.9628941583,0.6210008475
2.1043004750,0.6233199460,0.4106710349,0.4657787972,0.0272610764,0.1361669247,0.8189383041,0.3962354098,0.2644103998,0.2644642088,0.0809212582,0.1361259294,0.7538731277,0.4553072380,0.8761463854,0.9121370760,0.1780790039,0.7322333574,0.0335192473
-0.4353614977,0.9385528781,0.9641496281,0.2464708732,0.0877399347,0.9092537004,0.5255688770,0.8136082555,0.2488209995,0.2798537193,0.4527183325,0.9954087945,0.0842605861,0.8587948525,0.1716195595,0.5273311530,0.1565815634,0.2850791030,0.9228769376
1.6905510035,0.5541021910,0.9018894392,0.2251391521,0.1692088189,0.9017189326,0.8317121680,0.4982669782,0.1892840195,0.2536347877,0.5928080187,0.0561889300,0.6729449941,0.7546771711,0.3973130042,0.5475160162,0.9141230856,0.2711436376,0.3931294523
2.0641317295,0.6290339942,0.4992526028,0.1008752052,0.5892354996,0.4722271312,0.7815316272,0.8516562432,0.7316951994,0.6657001440,0.2435071505,0.2026218331,0.0162847103,0.8462833864,0.2676781131,0.7297134387,0.7010219548,0.8379176757,0.9043004417
1.7137719475,0.6759679158,0.1383895000,0.3651271848,0.4137229597,0.9800054977,0.2505895069,0.7500511963,0.1499387618,0.7094983823,0.3931159520,0.1876924249,0.4595219009,0.4536595929,0.8566403209,0.6416783342,0.5884632339,0.9445251281,0.4048086986
2.0654231585,0.6200648635,0.5074657394,0.5316226479,0.1026623216,0.1437638799,0.7267060812,0.3538275248,0.4944697941,0.5883724337,0.8782157180,0.6287962248,0.0358730645,0.0977717410,0.8446799810,0.1404101983,0.4053362078,0.8976082974,0.6186381050
-0.1361732231,0.8264906690,0.1200786852,0.2636257886,0.2453409965,0.3047285430,0.6932918931,0.1355807113,0.9264043798,0.3738520900,0.7161427219,0.9389373827,0.0458072777,0.4546242945,0.9357368257,0.3688537934,0.6706796404,0.3115126297,0.8350189694
1.6785202032,0.6720400760,0.1098461944,0.2630819777,0.7779552278,0.0497401140,0.8910204672,0.0260207884,0.5527555115,0.4256262199,0.2760268430,0.5608701372,0.2124504635,0.9493107897,0.5068911633,0.8681617691,0.2761026236,0.1501376187,0.6806753276
0.7615701104,0.4212924109,0.6593941260,0.2138339046,0.4511447792,0.4001123440,0.6531923388,0.1590585896,0.4092733083,0.8963882977,0.3964645597,0.4555095298,0.9399329765,0.4268287509,0.2922320218,0.4771424282,0.9638758913,0.2422342634,0.0758940195
0.8509106477,0.1773911170,0.1336321638,0.3180138281,0.8312875667,0.2918231242,0.7140687677,0.5199725975,0.9696640134,0.1204049551,0.7174426295,0.6941047019,0.3063890684,0.7785894079,0.1649896881,0.8423447724,0.8919267461,0.5199654897,0.0648264118
0.3455019593,0.0694731899,0.1839686129,0.6965068496,0.2397256385,0.5236827987,0.4915555146,0.6082132315,0.8888798221,0.9523856368,0.3636622807,0.4383884946,0.3210344543,0.5731181914,0.3566777869,0.9509458806,0.4273103191,0.7501857476,0.7445559554
1.3691850834,0.2976073985,0.0783189050,0.6166885165,0.0871494587,0.0978118644,0.4494777492,0.5485602869,0.0954611638,0.7927594883,0.8641900043,0.0071234763,0.1878271792,0.1217528781,0.6543920753,0.4580738524,0.5611216988,0.1788838174,0.5725374002
0.1739820270,0.9980212868,0.4457347104,0.2574258653,0.8984331935,0.0933156895,0.0527195385,0.2485724774,0.7770869186,0.1013218797,0.4641844029,0.6109322082,0.6929952557,0.1903836742,0.3859158068,0.5787765855,0.8584973343,0.0735743107,0.4008777836
0.4371743854,0.0546152423,0.9974914351,0.5176968242,0.4133177785,0.5426464754,0.7824155763,0.6765857740,0.6990326319,0.6023303957,0.7696237877,0.4177178238,0.4185415885,0.8429676468,0.4066438511,0.6590850213,0.9857843529,0.2711890560,0.3762793289
2.3236829437,0.5753600741,0.5997108447,0.8963397558,0.5709126437,0.9671320661,0.5287821365,0.4857651008,0.9038880734,0.1965303945,0.6592839615,0.6968578363,0.3556074350,0.2293663703,0.7355561455,0.0977482417,0.8884946033,0.2993223095,0.0618982936
1.1274093235,0.2396350915,0.0061447560,0.6451132497,0.0517971772,0.7173695830,0.4989729681,0.1505385348,0.0521239709,0.1712885289,0.6869549663,0.1354248090,0.1259672410,0.4848528782,0.1084032416,0.0971953117,0.5141081482,0.1571375739,0.0137634764
1.9600266226,0.8282376248,0.9510617319,0.9433094140,0.3835539987,0.6957047147,0.7066364687,0.9883344467,0.5413819245,0.4038963644,0.1886104045,0.1020739982,0.7875430865,0.0074645573,0.7474106122,0.8247888655,0.3925943926,0.0923902572,0.6596299240
2.3609641375,0.5830912622,0.3740342224,0.9368745004,0.4470142352,0.8596067959,0.7920047647,0.7683777590,0.5842753736,0.6489778892,0.8521019151,0.9393118011,0.2072641628,0.2273879190,0.1801619177,0.8099950246,0.6302033831,0.1807444610,0.1124427018
0.1378784326,0.0257844182,0.0710777775,0.2888173032,0.4445587430,0.5806087829,0.3115331267,0.3955209451,0.0934280434,0.2213276064,0.0244740960,0.2062466596,0.9192781460,0.9869247532,0.0061244815,0.7362325006,0.7460974197,0.9271366902,0.8976617666
2.1210345972,0.5732832459,0.6711146010,0.6485516579,0.9313131192,0.7287197946,0.8871107107,0.0183476568,0.0394824261,0.8957769265,0.7258630539,0.5771686368,0.3179239911,0.2289299381,0.1354424927,0.0359783528,0.5799924711,0.4542786560,0.5353748973
2.1119610687,0.5835475844,0.6793197334,0.0264691818,0.5593803336,0.1798644055,0.9588065719,0.1831174382,0.1261196373,0.7747346566,0.7408603343,0.9102674896,0.4299811251,0.3649352083,0.6632406634,0.8781551309,0.1070043623,0.4951456447,0.7241628673
1.9081019504,0.6589373219,0.4924991714,0.5544432298,0.0162133307,0.0008313848,0.1267783215,0.3362584083,0.2614725370,0.4605811247,0.0077267489,0.1828341238,0.7327764332,0.5258870227,0.8995165681,0.0473626645,0.5235028022,0.6039729300,0.3205722755
-0.3849250640,0.8516727320,0.7894454068,0.1571956210,0.9314555663,0.9730693110,0.5087451040,0.9249978179,0.9879064833,0.1783197064,0.0223030133,0.4155440951,0.6557899195,0.7254713423,0.0812529752,0.9264745029,0.5267971517,0.4835963319,0.9986013988
-0.4456850396,0.8494396833,0.0285254360,0.4064812400,0.0038654283,0.7191287979,0.3528086332,0.5274464925,0.6190717210,0.4488363906,0.5718089043,0.3629582196,0.0559394158,0.3578451831,0.0880654113,0.4693271590,0.2005480441,0.5965963537,0.3311415653
2.0597327335,0.5920519411,0.5651182384,0.2902673342,0.7636787204,0.6779978033,0.5845857277,0.7158105188,0.6757127190,0.0844413774,0.3735230062,0.6580483671,0.2680440046,0.8736872457,0.6657915598,0.7714917151,0.8981141856,0.5322473762,0.4366233006
0.4472235799,0.0974916243,0.2168457862,0.3823435887,0.2469839572,0.8059539587,0.5149039633,0.3659797671,0.6325924745,0.3639515570,0.8156474770,0.9869239081,0.8937123290,0.0163971661,0.6851501286,0.5606995175,0.3844599828,0.0840397145,0.6091111766
0.3718581824,0.0658728936,0.2208575518,0.4468930758,0.6765091110,0.5375737591,0.3886537679,0.1891808602,0.7085649424,0.3908380186,0.7976446882,0.8543293078,0.3749701139,0.2965923367,0.6719402370,0.3574806690,0.2372381110,0.7607549591,0.1647319952
1.6089247821,0.5453961426,0.5248327420,0.3604325255,0.5527842638,0.0146728579,0.5323937535,0.5696958964,0.0842193732,0.6857424766,0.5398136910,0.5619022118,0.7585086654,0.7362447818,0.8524009486,0.5522699758,0.8407371455,0.5421143700,0.2413452721
1.1467147673,0.4839990276,0.3216245815,0.3255203205,0.4831853252,0.2020730707,0.0941152052,0.8035113004,0.7088720496,0.8230229887,0.5042782805,0.7911936810,0.6162218276,0.0994098503,0.6978455642,0.4787083975,0.7632326754,0.6970639969,0.2907409870
0.7332857945,0.7589598346,0.0892914474,0.2362823874,0.1517833617,0.3263607975,0.2209597122,0.8094340436,0.1329602779,0.0579129475,0.4926578168,0.6013193372,0.0138165394,0.7841096399,0.1714835045,0.7437724158,0.7547241506,0.6360676727,0.7778384811
0.4598565203,0.0651343222,0.5649367549,0.3034718603,0.7056445897,0.4468286609,0.9596843741,0.2294437256,0.7175655501,0.0291208480,0.2489486903,0.8110152589,0.8323184715,0.7341082116,0.0591944033,0.0771397493,0.5100830062,0.5263825759,0.4896521719
0.8858123577,0.4118516918,0.6051858517,0.1967918095,0.6242479861,0.5965352429,0.4587728482,0.6971534492,0.1613666486,0.4991696550,0.3590278099,0.4461867277,0.5802077843,0.1343132990,0.4400896872,0.0211774907,0.9838071422,0.3681282425,0.8453882141
1.4677673094,0.3552514304,0.9994433475,0.5200746777,0.7161541085,0.4889155643,0.6940098133,0.1285898546,0.7496391154,0.2458715415,0.9393240310,0.0258538027,0.3726363767,0.2241229250,0.5212928645,0.5976019490,0.4591915430,0.4353972826,0.7851513261
0.9275545386,0.9944361391,0.7104697672,0.9361549062,0.5569777367,0.0406914276,0.8430597704,0.6396297103,0.6917604458,0.2384055255,0.8771409615,0.8853495771,0.9788812610,0.4290810693,0.8638851788,0.4875405696,0.5962816122,0.3825293893,0.9916181533
1.9084930822,0.5953150804,0.4793802886,0.5279741120,0.8164748424,0.9546793143,0.9442742335,0.4114156542,0.1234739056,0.5861928107,0.9877005405,0.2814127611,0.4465778458,0.7278387657,0.0278646962,0.1702020532,0.8119945638,0.5856050738,0.4285082627
1.5331974762,0.8190641640,0.7245972155,0.8735458533,0.9148667732,0.2584703304,0.9211275047,0.7876797952,0.9802857174,0.7757618326,0.2820592255,0.1518048489,0.1585620853,0.2223575291,0.1242700018,0.7546148331,0.9572877455,0.7231164110,0.6091828941
0.3528682388,0.0678210805,0.5741318051,0.6769721292,0.5446573316,0.7053959708,0.7906154213,0.9809491996,0.6325600002,0.3616219590,0.3665151779,0.7460405028,0.2963234840,0.0293523447,0.5671190385,0.2006137806,0.8385694696,0.9424390902,0.0805422969
2.0997455085,0.6063319412,0.8075228041,0.5098007945,0.5281556899,0.6597205993,0.3774643602,0.6780550889,0.2089023745,0.1864568234,0.6592452534,0.0605944733,0.8331599798,0.4997679358,0.3628067389,0.5519667635,0.8934089174,0.1802274920,0.4549666274
2.2258674418,0.8265053348,0.3861163610,0.9653960315,0.3167249641,0.0608788488,0.2075745324,0.7542707072,0.1899590450,0.9052447187,0.3010317446,0.4452494525,0.0929153835,0.1587668171,0.4977990753,0.1303616900,0.4308297959,0.4099908904,0.8819643370
